dst,repulink_score
2178,4.164413753111397e-05
2179,3.967826312937423e-05
2180,7.503475746982787e-05
2181,4.058706894847057e-05
2182,7.899541764992023e-05
2183,8.330486187391356e-05
2184,5.514251825084959e-05
2185,4.91763538267934e-05
2186,4.108286200717328e-05
2187,3.027294260336509e-05
2188,3.195011317015422e-05
2189,7.451046083248941e-05
2190,3.187732338334536e-05
2191,7.896108362191667e-05
2192,2.9371298381951966e-05
2193,5.3800095886853294e-05
2194,2.7567113277337643e-05
2195,7.683993069067381e-05
2196,5.133166623373631e-05
2197,8.47577518413991e-05
2198,9.864061497432299e-05
2199,4.4379446918721184e-05
2200,5.121180292491727e-05
2201,0.00013509978251574365
2202,1.7022669085952188e-05
2203,6.686213528780646e-06
2204,3.3171458326463714e-05
2205,3.637318083869136e-05
2206,4.9288478735363336e-05
2207,4.067283320892811e-05
2208,3.585726866472484e-05
2209,3.1430489272901446e-05
2210,3.520455733999592e-05
2211,3.076289557910876e-05
2212,4.845944698059092e-05
2213,2.640740873477925e-05
2214,2.24884063964725e-05
2215,0.00016056262488782982
2216,4.7528369762485756e-05
2217,0.0001338206108604963
2218,0.0002053229051761237
2219,8.4375592219915e-05
2220,9.173997264448215e-05
2221,6.144906321660274e-05
2222,0.00011770388568502587
2223,9.172132841385419e-05
2224,0.00010317004700114166
2225,0.0002760110516665003
2226,0.00011710233192341072
2227,0.00035515005157952547
2228,-0.0001750910082835693
2229,5.1995510060256915e-05
2230,0.00010557965940169179
2231,9.257528807948282e-05
2232,0.00013985726806849526
2233,2.5580585579839185e-05
2234,0.00015074998207352592
2235,6.965545591391411e-05
2236,0.00020802543773886154
2237,0.00010089353130505916
2238,4.5801793834618887e-05
2239,0.00022585799234210504
2240,3.287764965373838e-05
2241,7.716300747466323e-05
2242,4.423513431680405e-05
2243,4.973886071147212e-05
2244,0.00010141142697225087
2245,0.00015407334076795903
2246,5.895594648435373e-05
2247,8.866920234357916e-05
2248,0.00010836644771339431
2249,0.00011949059317402712
2250,5.308187117430382e-05
2251,0.0001319799595207118
2252,6.223005101535525e-05
2253,5.630543798754059e-05
2254,5.488297017477507e-05
2255,0.0001248262104792282
2256,6.068030196956864e-05
2257,7.264434225798029e-05
2258,6.827345950087873e-05
2259,1.7543091970223762e-05
2260,5.2317981971428434e-05
2261,4.652695075904991e-05
2262,2.989412719068886e-05
2263,2.489866947974042e-05
2264,6.0057374502462026e-05
2265,0.0001358149209789545
2266,3.8793241866262945e-05
2267,4.0934948226874764e-05
2268,6.070591127139635e-05
2269,3.648460840890182e-05
2270,4.2984716847316675e-05
2271,3.9236600921201696e-05
2272,9.044268372769721e-05
2273,2.4380233137558572e-05
2274,3.824325279673177e-05
2275,6.85588043766442e-05
2276,0.00011949506818701098
2277,4.156108570432305e-05
2278,6.194553192470784e-05
2279,9.122390471941037e-05
2280,0.0001645608278290438
2281,0.00010099723023145885
2282,5.9653600818597374e-05
2283,3.0666983789653705e-05
2284,5.576409658532088e-05
2285,6.440136228270458e-05
2286,2.9705738807441116e-05
2287,6.739272393760414e-05
2288,9.253560338079752e-05
2289,8.258145083333594e-05
2290,5.1248567352122085e-05
2291,6.680450783807451e-05
2292,4.6615610168962794e-05
2293,6.309374921707827e-05
2294,6.213507026140367e-05
2295,3.491416549032034e-05
2296,4.185098885400399e-05
2297,2.6666693235772252e-05
2298,3.180964150633861e-05
2299,2.7564483845134482e-05
2300,3.491416549032034e-05
2301,8.356890608263128e-05
2302,5.454275405219046e-05
2303,0.0003087547207140029
2304,2.8061850545343193e-05
2305,7.050369867587751e-05
2306,4.0987705520367746e-05
2307,6.604998724406188e-05
2308,4.3488264677964375e-05
2309,6.0262854247744516e-05
2310,6.824854255375397e-05
2311,3.681261774429405e-05
2312,4.0223411666195494e-05
2313,4.1069548188876084e-05
2314,4.4167204695320975e-05
2315,4.3336689194263304e-05
2316,7.142425509189756e-05
2317,6.577925002066758e-05
2318,-0.0007253003440076371
2319,3.4476570435188634e-05
2320,4.852480944986334e-05
2321,4.137467292278236e-05
2322,6.173182415245866e-05
2323,3.811376262283308e-05
2324,7.083299860514408e-05
2325,6.443222079633294e-05
2326,6.749945310832502e-05
2327,3.349684315834411e-05
2328,0.00014407241526864735
2329,2.4249465306052963e-05
2330,3.812552278515521e-05
2331,3.8948648813406396e-05
2332,4.432623498161312e-05
2333,5.5477657532340456e-05
2334,5.2627105903599776e-05
2335,7.671153656415761e-05
2336,0.0007347340794591039
2337,8.289064708827526e-05
2338,9.35704788281905e-05
2339,0.00012119732941031043
2340,6.45009580430304e-05
2341,0.00010078054967684337
2342,7.327643352334936e-05
2343,9.975234151173762e-05
2344,8.405676977553074e-05
2345,4.084756442893711e-05
2346,3.603674090230164e-05
2347,2.166894424571258e-05
2348,6.955344015654705e-05
2349,5.6930124252927024e-05
2350,8.292688818897632e-05
2351,9.005651988425608e-05
2352,4.470670848201086e-05
2353,3.491416549032034e-05
2354,6.951767660963727e-05
2355,2.9066458156477406e-05
2356,3.734663519076972e-05
2357,4.705538978131353e-05
2358,2.8655702810121545e-05
2359,4.3907342222484636e-05
2360,3.6943880396077033e-05
2361,0.00017072065776406478
2362,8.221082219104025e-05
2363,3.6630408072086566e-05
2364,8.26902124597065e-05
2365,5.145573161430465e-05
2366,0.00011451157548623667
2367,0.00012105460009229195
2368,4.7571794772521107e-05
2369,0.0002543270432830207
2370,0.00010750351727991671
2371,0.00023181681359150472
2372,6.120498691002382e-05
2373,0.00014813805477418413
2374,4.807250361056215e-05
2375,0.00041573734595002536
2376,0.00016916747119830066
2377,9.296830483792513e-05
2378,6.1034611876364516e-05
2379,0.0001497054706311602
2380,7.625795073277185e-05
2381,0.00011849166335604781
2382,1.4322379376371536e-05
2383,3.8964460434708306e-05
2384,5.017056942098971e-05
2385,7.122919247823335e-05
2386,9.720075493749823e-05
2387,3.138982973133355e-05
2388,3.182780462698196e-05
2389,4.163748365463998e-05
2390,2.7744519036343562e-05
2391,0.00012532216284909215
2392,2.457782769829798e-05
2393,3.0040514280818794e-05
2394,3.509220740077294e-05
2395,4.736251998559369e-05
2396,4.9200905367680996e-05
2397,0.00013529479222730166
2398,4.767057414759432e-05
2399,2.4655672482863974e-05
2400,4.755970414736299e-05
2401,-0.0004863042476700833
2402,4.862543769546525e-05
2403,2.160000841289477e-05
2404,4.9544263060634804e-05
2405,5.249260514414276e-05
2406,3.8564221060380354e-05
2407,3.166089094092826e-05
2408,0.0001307684997639556
2409,3.746966560045581e-05
2410,3.2198721904219047e-05
2411,2.7420314363464288e-05
2412,0.00021821805307580116
2413,2.8033082075804057e-05
2414,5.831263268411139e-05
2415,9.018282305513075e-05
2416,4.5107304047635695e-05
2417,2.8609764434511713e-05
2418,5.158684230431924e-05
2419,7.565063026783037e-05
2420,4.109633223258397e-05
2421,0.00010626636991065343
2422,3.8839508873794e-05
2423,0.00012438939473707433
2424,0.00014998621521326204
2425,7.51988753670873e-05
2426,4.682032342523709e-05
2427,2.976412699879176e-05
2428,3.5091503694498044e-05
2429,3.611055202371634e-05
2430,9.268017269447195e-05
2431,2.249669656603842e-05
2432,4.990716047759787e-05
2433,3.799372554592003e-05
2434,2.618523967142202e-05
2435,0.00012432749470384837
2436,4.2737179759643e-05
2437,5.920212165517495e-05
2438,2.584287693771776e-05
2439,4.243347051130462e-05
2440,0.00012072591237411093
2441,2.6137283126797137e-05
2442,2.6953910904173333e-05
2443,2.584287693771776e-05
2444,0.00015871408954961117
2445,5.011456354162545e-05
2446,0.00013269988712501625
2447,2.584287693771776e-05
2448,6.855592765841564e-05
2449,5.7652932331909e-05
2450,0.000182621465121212
2451,5.436104738470379e-05
2452,1.6687168432969857e-05
2453,4.7793823213055125e-05
2454,2.868293841804395e-05
2455,6.447349584924848e-05
2456,3.926850011280744e-05
2457,2.8242404470149514e-05
2458,4.090751510318383e-05
2459,2.5688859901879627e-05
2460,3.929271218585526e-05
2461,0.00011303394474495244
2462,2.2565183423067396e-05
2463,4.0761733162318594e-05
2464,0.00019001326840553713
2465,3.2620742636415914e-05
2466,2.910262469182896e-05
2467,3.258116103016505e-05
2468,4.154377093752883e-05
2469,6.92389716245297e-05
2470,0.00010387304272724309
2471,2.3507102385613226e-05
2472,3.565260502917476e-05
2473,2.8002926768195315e-05
2474,2.9438201222259807e-05
2475,1.8770036310399096e-05
2476,4.84221670203255e-05
2477,1.9516929712795368e-05
2478,0.00014859545403667312
2479,0.00019465199292535267
2480,1.7100835317263017e-05
2481,2.7277918914172757e-05
2482,3.977818273922562e-05
2483,2.5454039829113132e-05
2484,2.6075596410573563e-05
2485,4.014812081782211e-05
2486,1.5480535885775656e-05
2487,0.0003084164704243641
2488,3.3821612434583163e-05
2489,1.668559928271598e-05
2490,4.13726079642537e-05
2491,6.720384921535957e-05
2492,4.031857131996471e-05
2493,5.419897629313845e-05
2494,5.025541774072697e-05
2495,0.00013996822390650835
2496,8.97150032788286e-05
2497,0.00019095668056403852
2498,9.630606502465222e-05
2499,7.020780969415962e-05
2500,5.303301245224489e-05
2501,0.00011863634731373026
2502,6.154459637850465e-05
2503,2.9853069158486945e-05
2504,4.195597632912423e-05
2505,6.153548397369565e-05
2506,2.7670998779805736e-05
2507,6.159021180727761e-05
2508,7.594320983040437e-05
2509,5.5700446187703936e-05
2510,3.761857297521107e-05
2511,0.00014436682962309453
2512,0.0003773672736676606
2513,6.303575644662994e-05
2514,8.03668705106196e-05
2515,3.933498186243554e-05
2516,8.483173209403134e-05
2517,8.658098288049746e-05
2518,3.0789894196129095e-05
2519,1.5427684988821967e-05
2520,1.651389917410852e-05
2521,1.543729447205606e-05
2522,2.5148812466050696e-05
2523,1.5629130896242676e-05
2524,1.8589114920373484e-05
2525,4.994025637571485e-05
2526,4.931647349146595e-05
2527,3.8627766081657286e-05
2528,0.00021399518513913178
2529,1.725955554808967e-05
2530,2.162615708616135e-05
2531,3.723804475453807e-05
2532,1.7437326309717876e-05
2533,3.212329905278485e-05
2534,2.324962180155666e-05
2535,2.7133819790295837e-05
2536,5.0553212692224e-05
2537,3.766383311373535e-05
2538,5.107951824455305e-05
2539,2.4550636898002176e-05
2540,0.00014111240839703682
2541,3.767894965711563e-05
2542,-1.6396381415743207e-05
2543,3.853171778739811e-05
2544,4.4446873076271863e-05
2545,1.5095408383589216e-05
2546,1.9535899834439364e-05
2547,5.3199492493734166e-05
2548,7.650897985467587e-05
2549,6.982522893064806e-05
2550,1.8334813252634585e-05
2551,5.498919078268834e-05
2552,2.8956072138154217e-05
2553,7.498469768730212e-05
2554,9.327402825232736e-05
2555,8.712960049142805e-05
2556,5.1507327121155806e-05
2557,7.244550625163702e-05
2558,0.00010509040508135111
2559,9.920261714793867e-05
2560,0.00011834825483587258
2561,0.00017513154440047463
2562,8.642748919238304e-05
2563,0.00014267226096955496
2564,1.7864060670894632e-05
2565,6.610532999673514e-05
2566,4.926462135269223e-05
2567,1.8111644075037258e-05
2568,1.3095316985706508e-05
2569,1.7243945701731004e-05
2570,2.0017303285303584e-05
2571,2.8762021372774444e-05
2572,2.7960065413153562e-05
2573,0.0001358186280702706
2574,5.022289214038156e-05
2575,2.4582325383417387e-05
2576,5.439946916430657e-05
2577,8.096091479661915e-05
2578,2.7839093763232878e-05
2579,9.910798642347767e-05
2580,7.919586534202036e-05
2581,1.9161424785256464e-05
2582,2.3088215368601676e-05
2583,1.706430418589073e-05
2584,1.3095316985706508e-05
2585,4.829365930888454e-05
2586,2.0925494427001996e-05
2587,2.2236843763222626e-05
2588,1.6912342357135026e-05
2589,4.597932839367582e-05
2590,5.530872006704172e-05
2591,1.668400260400389e-05
2592,1.9416181689376087e-05
2593,2.0041977364311645e-05
2594,2.005989939578312e-05
2595,2.312181749428341e-05
2596,1.5459837033311575e-05
2597,3.101107612794108e-05
2598,1.551744957737119e-05
2599,4.635436617123295e-05
2600,2.8069072246132276e-05
2601,1.8161301402408688e-05
2602,8.910005900791558e-05
2603,1.985509437622689e-05
2604,5.0687904446524535e-05
2605,9.313856982534308e-05
2606,3.3085425170175867e-05
2607,-4.805818867864817e-05
2608,0.00012274278588261182
2609,2.2278808778721088e-05
2610,1.990871554380034e-05
2611,1.4304728722738937e-05
2612,4.1311768149288255e-05
2613,8.761821314236947e-06
2614,1.3022837316550357e-05
2615,7.240113168118183e-05
2616,6.175426775759265e-05
2617,6.175426775759265e-05
2618,1.4434725651719265e-05
2619,0.00010906137030896404
2620,1.0805124831919511e-05
2621,1.3366528799754273e-05
2622,1.6315856314122145e-05
2623,5.6873518482475184e-05
2624,2.8002926768195315e-05
2625,4.0486480606680726e-05
2626,2.9361133070276077e-05
2627,1.613771525597638e-05
2628,2.0961727292271067e-05
2629,4.6829643723023564e-05
2630,9.661234606400847e-05
2631,0.00017762916587680811
2632,5.9242068134663614e-05
2633,8.071102614779776e-05
2634,6.96728438888815e-05
2635,0.00011018704250157944
2636,0.00022389777784316014
2637,0.000102148212367897
2638,6.057983031418886e-05
2639,9.521003995127476e-05
2640,-0.0005219726808364369
2641,8.384616538862025e-05
2642,4.6899827335784245e-05
2643,-0.00028432430309296584
2644,0.00020307044229586046
2645,2.0036656884117944e-05
2646,0.00020340945079746594
2647,3.775786832116231e-05
2648,7.262853315709018e-05
2649,8.229533480055227e-05
2650,0.00010455759974811499
2651,8.171289251356531e-05
2652,4.939274878075067e-05
2653,4.1626573085005386e-05
2654,6.12180287783364e-05
2655,5.614467259538118e-05
2656,0.00018996741743883554
2657,1.6441490148174588e-05
2658,3.889847371507698e-05
2659,2.065026337080275e-05
2660,3.486440265707151e-05
2661,2.214807316139758e-05
2662,1.3366528799754273e-05
2663,1.9640555992995555e-05
2664,2.2579023236924997e-05
2665,3.8031367782204664e-05
2666,5.620953843346049e-06
2667,2.271558961356138e-05
2668,3.612668178077952e-05
2669,2.0426424282974223e-05
2670,2.162615708616135e-05
2671,8.437845255880163e-05
2672,4.161427371507059e-05
2673,1.9199808667799214e-05
2674,4.3831988576592705e-06
2675,9.75187464816322e-05
2676,1.1367767723510434e-05
2677,2.0105448463869527e-05
2678,9.685619999356353e-05
2679,2.9497118939381936e-05
2680,3.249354078107591e-05
2681,2.402073200584257e-05
2682,3.4609451490747444e-05
2683,2.162615708616135e-05
2684,2.104970098088493e-05
2685,0.00010169439061799972
2686,6.313673562489856e-05
2687,-0.0008221398460798951
2688,3.4038707486634044e-05
2689,2.7889968133408385e-05
2690,5.633770334391753e-05
2691,1.6674984943324447e-05
2692,3.0046880923450397e-05
2693,3.195888973378675e-05
2694,9.281140731961414e-05
2695,3.750905149023838e-05
2696,6.714793134089283e-05
2697,1.435896374445056e-05
2698,2.8597347158606825e-05
2699,2.930527304935327e-05
2700,2.8183836274859767e-05
2701,1.853164580213457e-05
2702,2.1316003447646906e-05
2703,1.9557486940037726e-05
2704,7.23089051573292e-05
2705,2.6543860771110188e-05
2706,2.7917399848470933e-05
2707,2.526492043901689e-05
2708,-0.0005366372607432408
2709,2.2695121789165845e-05
2710,0.0001544471444715183
2711,8.938029820988731e-05
2712,9.986432879655454e-05
2713,0.00013781040342129904
2714,9.540678723603562e-05
2715,1.990821827352713e-05
2716,1.865559617200471e-05
2717,3.358827695020624e-05
2718,7.288971148301926e-05
2719,2.770341825125557e-05
2720,1.6975796681457288e-05
2721,2.5902693849035122e-05
2722,1.990821827352713e-05
2723,2.7602878706795177e-05
2724,4.157704786125078e-05
2725,2.0925494427001996e-05
2726,3.1375315086683534e-05
2727,1.9157531856244856e-05
2728,7.34135787619683e-05
2729,0.00010740719261225846
2730,2.7606663717675522e-05
2731,2.303690698612565e-05
2732,0.00011720754318275713
2733,3.589291201941315e-05
2734,2.0105448463869527e-05
2735,9.290151000915501e-05
2736,1.731867530324178e-05
2737,2.1861785036582774e-05
2738,1.4606075895393547e-05
2739,3.495559509483337e-05
2740,2.185620321927942e-05
2741,7.983875195072401e-05
2742,2.559837601187016e-05
2743,2.4562343789527658e-05
2744,0.00020242659892029798
2745,1.1587899661568165e-05
2746,5.945019884056968e-05
2747,2.9032559101445855e-05
2748,1.2949023818334545e-05
2749,2.217042648133947e-05
2750,7.726464707080935e-05
2751,5.880561655527101e-05
2752,6.286973566691761e-05
2753,3.5010583364528415e-05
2754,5.696118496791878e-05
2755,2.8937222668111008e-05
2756,2.5110059542602855e-05
2757,0.0001578235596442391
2758,4.853909993241639e-05
2759,3.765659507789989e-05
2760,1.7752713367262077e-05
2761,2.158720101882118e-05
2762,2.158720101882118e-05
2763,2.0925494427001996e-05
2764,2.142732706781476e-05
2765,5.8814697389730426e-05
2766,2.4996157531799463e-05
2767,2.4621910055141207e-05
2768,1.9515350430545234e-05
2769,3.626026019816604e-05
2770,1.7752713367262077e-05
2771,2.4116831412255388e-05
2772,2.4446478011022386e-05
2773,1.1580919531510877e-05
2774,2.259225512318512e-05
2775,9.5945333721843e-05
2776,2.6034291443956935e-05
2777,1.7980028742831493e-05
2778,2.0198319605151533e-05
2779,2.6729541579116397e-05
2780,2.3080839301952844e-05
2781,3.942768712789647e-05
2782,4.9981101464745664e-05
2783,2.3080839301952844e-05
2784,2.922083969829823e-05
2785,2.3061086636219877e-05
2786,7.0795143019717e-05
2787,1.9385086666540835e-05
2788,1.723005682186282e-05
2789,1.9172264793625146e-05
2790,1.6539851132109526e-05
2791,4.7189021232568246e-05
2792,5.7291667575545066e-05
2793,3.448754395038366e-05
2794,2.4536559734221192e-05
2795,2.873192747041065e-05
2796,4.878761526048879e-05
2797,1.7364857502824483e-05
2798,3.8645868393798405e-05
2799,1.5959234136820772e-05
2800,8.10636706925326e-05
2801,2.3080839301952844e-05
2802,3.3633632236769483e-05
2803,4.640232874139218e-05
2804,8.874345282691475e-05
2805,5.657928323261563e-05
2806,2.0925494427001996e-05
2807,1.4146068993911565e-05
2808,2.0925494427001996e-05
2809,1.5459837033311575e-05
2810,5.713737656906953e-05
2811,2.5999265758457456e-05
2812,5.4335200731702494e-05
2813,8.020839791320659e-05
2814,6.0018364288222994e-05
2815,4.256581355855072e-05
2816,4.6322948504038124e-05
2817,5.464284459518441e-05
2818,4.317861747755789e-05
2819,3.525288642745251e-05
2820,4.200953596523676e-05
2821,0.00012342194703473717
2822,3.2498589503104744e-05
2823,2.1670926791717143e-05
2824,1.0489316263199154e-05
2825,2.2738620043931554e-05
2826,3.98992543988692e-05
2827,0.00043012842859715944
2828,2.480162636896096e-05
2829,0.0004072669409808671
2830,2.0925494427001996e-05
2831,2.4915475413021085e-05
2832,1.5674430989754413e-05
2833,2.3480851481663968e-05
2834,7.2575816564754135e-06
2835,2.061356496215627e-05
2836,4.0114055229737175e-05
2837,2.0925494427001996e-05
2838,1.8205535566833614e-05
2839,6.7961067538569e-05
2840,1.5065411640825165e-05
2841,1.4146068993911565e-05
2842,1.9640555992995555e-05
2843,1.4076916222155866e-05
2844,2.0925494427001996e-05
2845,2.13135088574383e-05
2846,2.0925494427001996e-05
2847,2.233429273934098e-05
2848,5.6715423797747446e-05
2849,1.920003437336677e-05
2850,2.8054950051319905e-05
2851,3.473581501616562e-05
2852,2.6452999608784788e-05
2853,1.4203919856541763e-05
2854,3.443413185406846e-05
2855,2.216843893640451e-05
2856,2.088696519992565e-05
2857,3.039255187762646e-05
2858,2.90541889279863e-05
2859,5.150583264541761e-05
2860,5.902258690688109e-05
2861,0.00010680420153999491
2862,2.6616137541516073e-05
2863,9.514912465090427e-05
2864,0.00019922553511895943
2865,8.741187482128659e-05
2866,9.184662439635774e-05
2867,0.00017981051028721838
2868,3.846521847755738e-05
2869,4.276473067152635e-05
2870,3.9029223209685864e-05
2871,0.00013312240778386218
2872,0.00014220456800917824
2873,8.231881442049232e-05
2874,2.1339050279760295e-05
2875,1.885490711049758e-05
2876,2.0925494427001996e-05
2877,1.923401356525026e-05
2878,1.606327376579166e-05
2879,2.0576642682051577e-05
2880,3.8958146572012355e-05
2881,2.6708085207136813e-05
2882,2.1321566841070025e-05
2883,4.694928615723612e-05
2884,3.26099352171971e-05
2885,3.9655809630753606e-05
2886,1.6371521270118185e-05
2887,1.7173594237293205e-05
2888,5.5022021906248696e-05
2889,1.6392365959508724e-05
2890,2.4680282933094905e-05
2891,2.8004386691469892e-05
2892,2.2763037439827662e-05
2893,5.010564241542374e-05
2894,1.3127139819844325e-05
2895,4.6666535747979146e-05
2896,9.375859891622646e-05
2897,0.00012188834918226567
2898,3.0992984724643757e-05
2899,7.673473569545288e-05
2900,2.1046896407607344e-05
2901,5.344739275651119e-05
2902,4.105420875658096e-05
2903,2.198715371536189e-05
2904,0.00011601522629890593
2905,7.847461205760885e-05
2906,6.474426455919381e-05
2907,2.4490700247653547e-05
2908,6.536843643192424e-05
2909,7.44625758875542e-05
2910,8.490864000385294e-05
2911,2.085315636882633e-05
2912,1.2942991313540912e-05
2913,2.5153601452587917e-05
2914,1.5268644405892857e-05
2915,2.8377424183197803e-05
2916,2.2723692244932088e-05
2917,0.00011969117092902545
2918,1.5278335406953637e-05
2919,2.3486732789068136e-05
2920,2.2435151853942213e-05
2921,2.4110776103907518e-05
2922,2.6493917024835474e-05
2923,2.3703304921961294e-05
2924,3.406425810690275e-05
2925,4.7581070050588665e-05
2926,2.0925494427001996e-05
2927,2.9492302423247894e-05
2928,3.5036478612392185e-05
2929,2.7580586454007766e-05
2930,2.8341010437631867e-05
2931,3.3256243136224995e-05
2932,4.540164704148265e-05
2933,0.00012486669750404303
2934,1.3286974810383746e-05
2935,1.3913352211349633e-05
2936,2.8029322633532458e-05
2937,6.412085134991198e-05
2938,6.405382856702775e-05
2939,5.16610188235967e-05
2940,2.313872465093402e-05
2941,3.1243108172488015e-05
2942,2.5139470701835786e-05
2943,4.538765047590215e-05
2944,3.466491238726069e-05
2945,2.3121350629538314e-05
2946,4.3051708487706604e-05
2947,2.3980613903401293e-05
2948,1.7044247373682446e-05
2949,5.37437886376339e-05
2950,4.4662511343188746e-05
2951,1.7481831920526128e-05
2952,2.31277879281887e-05
2953,2.338630121798659e-05
2954,2.154040717261811e-05
2955,3.206620762709014e-05
2956,0.00013151181030159216
2957,3.085077104680379e-05
2958,3.699222082524338e-05
2959,1.8978289667456142e-05
2960,7.192897471211287e-05
2961,8.660683158453087e-05
2962,2.5876137120723214e-05
2963,5.096129016056067e-05
2964,4.249511905085e-05
2965,3.4920452768629186e-05
2966,3.262855935341188e-05
2967,1.858648680654964e-05
2968,2.122403917051412e-05
2969,0.00016048254652553873
2970,3.108440749384139e-05
2971,1.4052276525314227e-05
2972,2.8052755464838675e-05
2973,1.4988376249759211e-05
2974,6.738387526259762e-05
2975,2.863288398935032e-05
2976,2.815792931491031e-05
2977,7.45850401100469e-05
2978,3.8726938050180584e-05
2979,3.585621713534347e-05
2980,8.055307524953109e-05
2981,2.691405538649229e-05
2982,5.496386719754927e-05
2983,2.56106566036851e-05
2984,7.691448528377451e-05
2985,2.5902000901108754e-05
2986,1.8814472372411772e-05
2987,1.7948711937118726e-05
2988,2.8214249922277055e-05
2989,2.319793495987858e-05
2990,4.453296251949491e-05
2991,7.201346816169558e-05
2992,3.6293060870474324e-05
2993,3.00429801322497e-05
2994,5.357918892858949e-05
2995,0.00013614083100709783
2996,2.0925494427001996e-05
2997,2.1184800065969756e-05
2998,1.866515398928908e-05
2999,2.2537160983583e-05
3000,2.6815170129225073e-05
3001,1.3957785372282491e-05
3002,1.942310137852338e-05
3003,9.606204291256772e-06
3004,6.915462487322857e-05
3005,2.329297873824333e-05
3006,2.6571532447358695e-05
3007,2.920018844582204e-05
3008,1.1071200953080703e-05
3009,2.7955712470266313e-05
3010,2.0925494427001996e-05
3011,1.6945279362316156e-05
3012,2.0750544928313752e-05
3013,2.155307458209985e-05
3014,4.2117307697795605e-05
3015,3.7100550580131895e-05
3016,1.5645962205342093e-05
3017,9.172908711567608e-06
3018,3.0480982327144933e-05
3019,2.3939355964119863e-05
3020,2.0925494427001996e-05
3021,2.678416043136593e-05
3022,1.0068612819713526e-05
3023,2.760985994315594e-05
3024,1.494706359534443e-05
3025,1.5193891873852149e-05
3026,2.0925494427001996e-05
3027,2.0925494427001996e-05
3028,3.0772510564734665e-05
3029,1.494706359534443e-05
3030,2.204729508781266e-05
3031,1.8726352397315914e-05
3032,2.560145633204791e-05
3033,5.644762968700207e-05
3034,4.8723338069975274e-05
3035,4.033813334835627e-05
3036,1.5390101198969083e-05
3037,2.3777172807245696e-05
3038,2.0135160116411984e-05
3039,2.817621549645336e-05
3040,3.111512601287564e-05
3041,1.5333491894826853e-05
3042,2.501847408014891e-05
3043,3.232061069318506e-05
3044,5.3499972897747184e-05
3045,1.957230121630508e-05
3046,1.957230121630508e-05
3047,0.00010101540593981714
3048,2.9901187639776103e-05
3049,2.4859905420603357e-05
3050,1.957230121630508e-05
3051,1.957230121630508e-05
3052,2.1767250626500622e-05
3053,3.507208630805419e-05
3054,5.8250597799964796e-05
3055,2.6309489210144066e-05
3056,2.4597779983780453e-05
3057,2.7929780114040477e-05
3058,2.3580934077738417e-05
3059,2.959565308969829e-05
3060,2.3974858764058066e-05
3061,2.8440110292178485e-05
3062,6.294043151631285e-05
3063,3.8930096224115056e-05
3064,5.1881371548236087e-05
3065,0.0001462587140485508
3066,2.805415313437452e-05
3067,1.4808973302717576e-05
3068,2.8669133724271937e-05
3069,3.1311424363180486e-05
3070,3.057778422988619e-05
3071,3.0428892048355367e-05
3072,2.8453248074873435e-05
3073,4.118598861759285e-05
3074,1.886154446382778e-05
3075,-0.000555770488585968
3076,4.875437019449703e-05
3077,3.0379370294370655e-05
3078,2.5164303748480224e-05
3079,1.5676080949358633e-05
3080,2.2075482419987416e-05
3081,2.7349870331622976e-05
3082,3.963520987923151e-05
3083,5.062764054405799e-05
3084,3.291106340915337e-05
3085,4.534178256776055e-05
3086,3.426277973407166e-05
3087,3.5491945100376163e-05
3088,2.6547737122941145e-05
3089,2.892297412967577e-05
3090,2.9073447383123682e-05
3091,1.8661224120206334e-05
3092,5.595274824490907e-05
3093,2.330573834242903e-05
3094,2.779604113829226e-05
3095,5.0465183287546414e-06
3096,2.0989511835728936e-05
3097,1.7406126100180606e-05
3098,4.0436340589851485e-05
3099,2.8160000745135963e-05
3100,2.4113193470485784e-05
3101,2.6319234042313216e-05
3102,4.4121065737229143e-05
3103,0.00019785402775307812
3104,0.0001267980256931293
3105,5.071527799495177e-05
3106,8.484569125044755e-05
3107,6.371336107562128e-05
3108,2.64897707088129e-05
3109,2.9894099116222393e-05
3110,2.749729844167524e-05
3111,2.990622558157972e-05
3112,7.912442939598408e-05
3113,2.8112798109521666e-05
3114,0.00012033895043788437
3115,7.467300413958486e-05
3116,5.9570368761077474e-05
3117,3.6760034361082895e-05
3118,4.296605178847074e-05
3119,5.094627115090249e-05
3120,6.637671930480999e-05
3121,2.357665868310817e-05
3122,1.706414214133501e-05
3123,5.710935683385516e-05
3124,4.7358338719942864e-05
3125,9.941630936388969e-06
3126,2.311106101014475e-05
3127,1.8575021872002687e-05
3128,1.4247236094880848e-05
3129,1.8198945460953523e-05
3130,2.5523762367772694e-05
3131,3.626636379879615e-05
3132,1.859224036855236e-05
3133,0.0001880813368446904
3134,3.933626471826303e-05
3135,1.8238633141082874e-05
3136,7.612947345417339e-06
3137,2.3697363045060652e-05
3138,8.763956903019286e-05
3139,2.1890100158625546e-05
3140,2.3454706900698797e-05
3141,2.8246041174974333e-05
3142,3.26508334504894e-05
3143,4.4624632226340424e-05
3144,2.1832089721327377e-05
3145,2.5048124525090565e-05
3146,3.6138346675015746e-05
3147,2.466890159622073e-05
3148,2.4613533403749765e-05
3149,3.615320484281225e-05
3150,2.311106101014475e-05
3151,1.3023783406759247e-05
3152,4.775524426780514e-05
3153,2.4784775073690486e-05
3154,2.6404086892494803e-05
3155,5.703239071843964e-05
3156,2.8041703480504513e-05
